l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.4781832695007324;0.7532244920730591;3.132717836251686e-07;0.4168512225151062;0.757483720779419;-0.01502995751798153;0.3695637583732605;0.7255732417106628;-0.025386549532413483;0.3353240191936493;0.6798429489135742;-0.03218214213848114;0.305952250957489;0.6423413157463074;-0.038929764181375504;0.3888830542564392;0.6270226240158081;-0.03098326362669468;0.3473871350288391;0.5550088286399841;-0.04262470081448555;0.3263632655143738;0.5150893926620483;-0.04789145663380623;0.31033065915107727;0.48327070474624634;-0.050196483731269836;0.4225234091281891;0.6047775149345398;-0.029426610097289085;0.3890502452850342;0.5146698355674744;-0.03995196521282196;0.37053418159484863;0.4615936875343323;-0.0449526347219944;0.3576674461364746;0.42267856001853943;-0.04738858342170715;0.45525097846984863;0.5991995930671692;-0.028148628771305084;0.4252440333366394;0.5177009701728821;-0.04042087122797966;0.40617841482162476;0.4665946960449219;-0.049468256533145905;0.39121294021606445;0.42725735902786255;-0.05407534912228584;0.486628919839859;0.6015535593032837;-0.026753762736916542;0.47237884998321533;0.5310630798339844;-0.03749655932188034;0.4617878198623657;0.49024707078933716;-0.04245708882808685;0.45145824551582336;0.45492395758628845;-0.044173844158649445;0.0774022713303566;0.8439054489135742;5.370530402615259e-07;0.13839812576770782;0.8487926721572876;-0.028045503422617912;0.18685413897037506;0.8111131191253662;-0.04351797327399254;0.23338133096694946;0.7744652032852173;-0.05415517836809158;0.26968255639076233;0.7461819052696228;-0.06522868573665619;0.16255319118499756;0.7092822790145874;-0.045681700110435486;0.19643127918243408;0.6252330541610718;-0.06122039631009102;0.21605129539966583;0.5746417045593262;-0.06920953094959259;0.2296469509601593;0.5351125001907349;-0.0745675340294838;0.12686114013195038;0.6883251070976257;-0.03944745287299156;0.1543581187725067;0.5953546762466431;-0.053207144141197205;0.1716616451740265;0.5377722382545471;-0.06178032234311104;0.1835063248872757;0.49410393834114075;-0.06782364845275879;0.09518109261989594;0.6843038201332092;-0.03418164700269699;0.10817328840494156;0.5977545976638794;-0.0475497767329216;0.11838717758655548;0.5445250868797302;-0.05860613286495209;0.12683765590190887;0.5041980147361755;-0.06608633697032928;0.07067481428384781;0.6935899257659912;-0.030392693355679512;0.06729479134082794;0.6259552240371704;-0.04610903188586235;0.06522272527217865;0.5825344324111938;-0.05634709820151329;0.06628898531198502;0.5466392636299133;-0.062010474503040314;rest
0.4884433150291443;0.7688970565795898;1.8445194882588112e-07;0.42550304532051086;0.764422595500946;-0.007527065463364124;0.37655648589134216;0.727063000202179;-0.013513033278286457;0.34264424443244934;0.6751754879951477;-0.017128292471170425;0.31508150696754456;0.6339831948280334;-0.020223384723067284;0.39274469017982483;0.6345124840736389;-0.018547777086496353;0.35115620493888855;0.5642298460006714;-0.026916000992059708;0.33083897829055786;0.5286945104598999;-0.030666466802358627;0.31578999757766724;0.500770628452301;-0.031987518072128296;0.4257790148258209;0.6100741624832153;-0.019019778817892075;0.3919695317745209;0.5217196941375732;-0.02643660455942154;0.3726249933242798;0.4730146527290344;-0.029878592118620872;0.35791003704071045;0.43835267424583435;-0.03146921470761299;0.45722007751464844;0.6025470495223999;-0.01947348192334175;0.4277694821357727;0.521872878074646;-0.028527840971946716;0.4086683690547943;0.4745864272117615;-0.034978996962308884;0.39226940274238586;0.44139713048934937;-0.03808671608567238;0.4872052073478699;0.6043499112129211;-0.01933404989540577;0.4728280305862427;0.5357913374900818;-0.025816557928919792;0.4603695571422577;0.4972839951515198;-0.02783362567424774;0.4478203058242798;0.4661763906478882;-0.027929021045565605;0.0636286810040474;0.859691858291626;4.97532710141968e-07;0.12949825823307037;0.8541709780693054;-0.023602603003382683;0.18282337486743927;0.8118890523910522;-0.036211226135492325;0.23240724205970764;0.7713299989700317;-0.04468601197004318;0.2705318331718445;0.7411519289016724;-0.0528261698782444;0.1594427227973938;0.7099268436431885;-0.032712340354919434;0.1959257572889328;0.6272736191749573;-0.04574786499142647;0.2168123722076416;0.5776666402816772;-0.05401279404759407;0.2326796054840088;0.5390458106994629;-0.05965694412589073;0.12482945621013641;0.6881638169288635;-0.027481352910399437;0.15421047806739807;0.5968292951583862;-0.03881432116031647;0.1720438450574875;0.5390028953552246;-0.04773775860667229;0.18411515653133392;0.4947955012321472;-0.054385438561439514;0.09288114309310913;0.6837671399116516;-0.023449869826436043;0.10799673199653625;0.5992605686187744;-0.034453440457582474;0.12001615017652512;0.5452595949172974;-0.0454518124461174;0.1295979917049408;0.50312739610672;-0.053368911147117615;0.06695034354925156;0.6913543343544006;-0.02081514149904251;0.06753822416067123;0.6240377426147461;-0.03369668871164322;0.06852195411920547;0.5814007520675659;-0.042648643255233765;0.0722421333193779;0.5441771745681763;-0.04795286804437637;rest
0.489669531583786;0.7716999053955078;-1.9376322768493992e-07;0.42567846179008484;0.7611426711082458;-0.0003269589797127992;0.3771102726459503;0.7277707457542419;-0.0032832263968884945;0.344164103269577;0.6737954616546631;-0.003819486126303673;0.33036088943481445;0.6247026324272156;0.0010439158650115132;0.39324885606765747;0.6366615295410156;-0.020653005689382553;0.3516908586025238;0.5668598413467407;-0.01372160017490387;0.340091735124588;0.5695483684539795;0.007035420276224613;0.3439030051231384;0.5869881510734558;0.024137074127793312;0.42820122838020325;0.6087856292724609;-0.018455324694514275;0.3867308795452118;0.5303905010223389;-0.016897909343242645;0.37284377217292786;0.5405253767967224;0.0024843879509717226;0.3740583658218384;0.5627370476722717;0.0196500476449728;0.4601067900657654;0.5990155339241028;-0.013688753359019756;0.4264342486858368;0.5279744267463684;-0.01042323000729084;0.4104543924331665;0.533157467842102;0.010420897044241428;0.40750810503959656;0.5516408681869507;0.027161486446857452;0.48801910877227783;0.6019454598426819;-0.008306806907057762;0.466618150472641;0.5361289381980896;-0.0021345976274460554;0.4493618607521057;0.5333904027938843;0.013498187065124512;0.4430563449859619;0.5472761392593384;0.027769844979047775;0.0697212964296341;0.8748317360877991;4.6328165126396925e-07;0.13785605132579803;0.8565504550933838;-0.022603144869208336;0.18951281905174255;0.8068621754646301;-0.03091602399945259;0.2347826063632965;0.7541930675506592;-0.03248345106840134;0.2577866315841675;0.7029387354850769;-0.02954523265361786;0.1449800282716751;0.7174136638641357;-0.028519203886389732;0.17915992438793182;0.6249024868011475;-0.029412532225251198;0.2061612755060196;0.6137269735336304;-0.018586769700050354;0.2201521247625351;0.6312251687049866;-0.004417420364916325;0.11074663698673248;0.7004905343055725;-0.012757467105984688;0.14451520144939423;0.5981091260910034;-0.007785658817738295;0.17460188269615173;0.5853581428527832;0.008786702528595924;0.19249218702316284;0.5999582409858704;0.02632896602153778;0.08445654809474945;0.6993520855903625;0.0022707213647663593;0.10978162288665771;0.6130317449569702;0.008462298661470413;0.13839927315711975;0.5979283452033997;0.024224301800131798;0.15764017403125763;0.6054608821868896;0.039204955101013184;0.06589397042989731;0.7082305550575256;0.015526051633059978;0.07630737870931625;0.6388063430786133;0.02190001681447029;0.09467872977256775;0.6173968315124512;0.033318229019641876;0.11046271026134491;0.6150225400924683;0.04674558714032173;rest
0.48884034156799316;0.7701464891433716;-2.1929251659003057e-07;0.4251132011413574;0.7611062526702881;-0.001092217629775405;0.3756202757358551;0.7261632084846497;-0.004975345451384783;0.34248822927474976;0.6717945337295532;-0.006817589048296213;0.3312380015850067;0.6218027472496033;-0.003609010251238942;0.39378783106803894;0.6324800252914429;-0.02094678021967411;0.3529992997646332;0.5576531887054443;-0.018065817654132843;0.3406381607055664;0.5649430155754089;-0.001971703488379717;0.3450925350189209;0.5864177346229553;0.012241775169968605;0.4286838173866272;0.6060830950737;-0.01922426000237465;0.38766199350357056;0.5255606770515442;-0.0193462036550045;0.3738485872745514;0.5402268171310425;-0.0024070676881819963;0.37623947858810425;0.5647653937339783;0.013048114255070686;0.4605487287044525;0.5978066921234131;-0.015355332754552364;0.4275651276111603;0.5225393772125244;-0.013637494295835495;0.4115244746208191;0.5291174650192261;0.005058143753558397;0.40923723578453064;0.5490177869796753;0.020295659080147743;0.4885394871234894;0.6011232137680054;-0.010859806090593338;0.4674800634384155;0.5353634357452393;-0.005498634651303291;0.4509170949459076;0.5338960886001587;0.009281370788812637;0.44523000717163086;0.5488124489784241;0.022818559780716896;0.06829289346933365;0.8779079914093018;4.800515966962848e-07;0.1374620497226715;0.8603300452232361;-0.025987926870584488;0.1886598914861679;0.8123983144760132;-0.03558482974767685;0.2320401966571808;0.7578602433204651;-0.037404052913188934;0.258016973733902;0.7080503702163696;-0.03499501198530197;0.14498427510261536;0.715397298336029;-0.030193937942385674;0.17980514466762543;0.6274785399436951;-0.029977036640048027;0.20562009513378143;0.6117781400680542;-0.019617551937699318;0.22163310647010803;0.6234617233276367;-0.006740716751664877;0.11026933044195175;0.699201762676239;-0.012492196634411812;0.14428630471229553;0.5986918210983276;-0.009862654842436314;0.17540767788887024;0.583491861820221;0.004599506035447121;0.19635958969593048;0.5963059663772583;0.020895324647426605;0.08434902876615524;0.6991822123527527;0.004495305009186268;0.1101800948381424;0.6122342348098755;0.008039053529500961;0.1397111713886261;0.5964845418930054;0.021571431308984756;0.1607998013496399;0.6027738451957703;0.035511430352926254;0.06599249690771103;0.7085277438163757;0.019691873341798782;0.07781264930963516;0.6388430595397949;0.024142786860466003;0.09764562547206879;0.6188901662826538;0.03425932303071022;0.11541154980659485;0.6181751489639282;0.046945035457611084;rest
0.48852425813674927;0.7673326730728149;-2.2683474298901274e-07;0.4248005747795105;0.7585691809654236;-0.0004016566963400692;0.3755522668361664;0.7252162098884583;-0.003833059687167406;0.342041552066803;0.6728790998458862;-0.005256089847534895;0.32993561029434204;0.6243604421615601;-0.0016135068144649267;0.3928833603858948;0.6306802034378052;-0.020952053368091583;0.3519795835018158;0.5584474802017212;-0.016612812876701355;0.33983784914016724;0.5668624043464661;0.0008625804912298918;0.34469354152679443;0.5877209305763245;0.015717560425400734;0.42794373631477356;0.6040765047073364;-0.01931573450565338;0.38689303398132324;0.5240430235862732;-0.01972850225865841;0.3727629780769348;0.5391250848770142;-0.0028373929671943188;0.37522774934768677;0.5637357234954834;0.01255743857473135;0.4597419202327728;0.5957420468330383;-0.015179761685431004;0.42729517817497253;0.521788477897644;-0.01351366750895977;0.4113609790802002;0.5298953652381897;0.005287683568894863;0.40978294610977173;0.5501627922058105;0.020611947402358055;0.4872959852218628;0.5992535948753357;-0.010303606279194355;0.46589502692222595;0.5325710773468018;-0.004585802089422941;0.44911888241767883;0.5328946113586426;0.01064807828515768;0.4441896975040436;0.5492406487464905;0.024376466870307922;0.06892193853855133;0.8770910501480103;4.6934607667026285e-07;0.13782359659671783;0.8599262237548828;-0.02519426867365837;0.18916457891464233;0.811916172504425;-0.034492217004299164;0.23280592262744904;0.7575002312660217;-0.036339424550533295;0.2589537501335144;0.7087483406066895;-0.03413572162389755;0.14623524248600006;0.7136776447296143;-0.028308885172009468;0.1811608374118805;0.626548707485199;-0.028249038383364677;0.2067393660545349;0.6112509369850159;-0.018798884004354477;0.22225135564804077;0.6234560608863831;-0.006670724600553513;0.11118195205926895;0.6974564790725708;-0.011241934262216091;0.14551028609275818;0.5980069637298584;-0.00788181647658348;0.17626172304153442;0.5846747756004333;0.00586283253505826;0.19672515988349915;0.5984715223312378;0.021134892478585243;0.08508390188217163;0.6977977156639099;0.005043122451752424;0.11060333251953125;0.6107606291770935;0.00906458031386137;0.14000846445560455;0.5963926911354065;0.02182283252477646;0.16088108718395233;0.6040465235710144;0.03471466898918152;0.0665670856833458;0.7071062326431274;0.019561901688575745;0.07876009494066238;0.6371778249740601;0.023769916966557503;0.09883436560630798;0.6177738308906555;0.0332757905125618;0.11664283275604248;0.6171389818191528;0.04522573947906494;rest
0.48905494809150696;0.7664594054222107;-2.4466189074701106e-07;0.4254237413406372;0.758849024772644;0.00010579254012554884;0.3763302266597748;0.7252076864242554;-0.003047881182283163;0.34199562668800354;0.6732990741729736;-0.004126906394958496;0.3295755088329315;0.6254251599311829;-0.000292608659947291;0.3934217095375061;0.6301081776618958;-0.02085932344198227;0.35171595215797424;0.5564733147621155;-0.015396717935800552;0.3415665626525879;0.5655163526535034;0.002682468155398965;0.3478010892868042;0.5855860114097595;0.017475754022598267;0.42848992347717285;0.6031234264373779;-0.019220322370529175;0.38669174909591675;0.5233718156814575;-0.01846715807914734;0.3750568628311157;0.5414378046989441;-0.0011452047619968653;0.3787330687046051;0.565163254737854;0.013992898166179657;0.4602147340774536;0.5944481492042542;-0.014921542257070541;0.426811546087265;0.5197649002075195;-0.01194567047059536;0.41302403807640076;0.5308691263198853;0.006908733863383532;0.4126618504524231;0.5515222549438477;0.021486885845661163;0.48749297857284546;0.597813069820404;-0.009813211858272552;0.46552467346191406;0.5333863496780396;-0.002768259961158037;0.4502386450767517;0.536909818649292;0.012644425965845585;0.4468359649181366;0.5543433427810669;0.025811469182372093;0.07251325994729996;0.8764190673828125;4.5327561792873894e-07;0.1404264271259308;0.8596262335777283;-0.025365415960550308;0.1925591230392456;0.8128882050514221;-0.03582480177283287;0.23720529675483704;0.7591608166694641;-0.03906214237213135;0.26380929350852966;0.7096745371818542;-0.03849164396524429;0.1516420543193817;0.7154209017753601;-0.030149217694997787;0.18774178624153137;0.6283634305000305;-0.03300314024090767;0.21219336986541748;0.6126251816749573;-0.02627856843173504;0.22712601721286774;0.624336302280426;-0.015967709943652153;0.11728952825069427;0.6987019777297974;-0.014118189923465252;0.15227098762989044;0.6004457473754883;-0.012874601408839226;0.18278880417346954;0.5866110920906067;-0.0007560726371593773;0.2030281126499176;0.599786102771759;0.01314072497189045;0.09098830819129944;0.6984482407569885;0.0009387655882164836;0.11680755019187927;0.611051082611084;0.0029289983212947845;0.14531049132347107;0.5973055958747864;0.014555878937244415;0.16580794751644135;0.6048112511634827;0.02655704878270626;0.07256157696247101;0.706621527671814;0.014240148477256298;0.08602568507194519;0.6366807818412781;0.01668917015194893;0.10576517879962921;0.618280291557312;0.02552351914346218;0.12283138185739517;0.6172417402267456;0.03686979413032532;rest
0.48941993713378906;0.7680457830429077;-2.360586677241372e-07;0.42559877038002014;0.7591062188148499;-0.0005651533720083535;0.37613821029663086;0.7246776223182678;-0.0038495322223752737;0.3415346145629883;0.6720508337020874;-0.004758825991302729;0.329407662153244;0.6236295104026794;-0.0005233727279119194;0.3937441110610962;0.630013108253479;-0.021038109436631203;0.35195088386535645;0.5572189092636108;-0.014316095039248466;0.34207749366760254;0.5659127831459045;0.0050366600044071674;0.3480614423751831;0.5853236317634583;0.0206025131046772;0.4289237856864929;0.6032348275184631;-0.018577734008431435;0.3873313367366791;0.523834764957428;-0.016808411106467247;0.37559568881988525;0.5409876704216003;0.0013810216914862394;0.37853574752807617;0.5642129182815552;0.01712106540799141;0.46064239740371704;0.5947455763816833;-0.013407737016677856;0.427700936794281;0.5206916332244873;-0.00963103212416172;0.41357386112213135;0.5308298468589783;0.009711450897157192;0.4121645390987396;0.5511642694473267;0.024623991921544075;0.4878484904766083;0.598261296749115;-0.007474595680832863;0.4667273759841919;0.5342336893081665;3.880780059262179e-05;0.45130571722984314;0.5368835926055908;0.015556994825601578;0.4471149742603302;0.5535867810249329;0.02884429693222046;0.07271581888198853;0.875760555267334;4.5758582700727857e-07;0.1398598551750183;0.8600330948829651;-0.024770500138401985;0.19135716557502747;0.8137273788452148;-0.034044813364744186;0.2347595989704132;0.7603846788406372;-0.03623361140489578;0.2633875012397766;0.7131590843200684;-0.03454120084643364;0.15083783864974976;0.715920090675354;-0.028509559109807014;0.1866104006767273;0.628606379032135;-0.031372494995594025;0.21226218342781067;0.6130566000938416;-0.024764284491539;0.2287803590297699;0.6236377954483032;-0.014520390890538692;0.11639455705881119;0.6988640427589417;-0.012717146426439285;0.14998553693294525;0.5992088913917542;-0.012520598247647285;0.18113256990909576;0.583270251750946;-0.000702221761457622;0.20216724276542664;0.5957693457603455;0.013617632910609245;0.09055928140878677;0.6988510489463806;0.0020683615002781153;0.1155482828617096;0.6127628087997437;0.0034081756602972746;0.144560769200325;0.5967593193054199;0.015000351704657078;0.16571393609046936;0.6022265553474426;0.027721209451556206;0.07231079787015915;0.7085155844688416;0.01510524470359087;0.08414045721292496;0.639458179473877;0.017966052517294884;0.10346952080726624;0.6189806461334229;0.027112016454339027;0.12100042402744293;0.617266833782196;0.039073944091796875;rest
0.489037424325943;0.7664397358894348;-2.4947459564828023e-07;0.42529749870300293;0.7589019536972046;-0.001075738575309515;0.3760266602039337;0.7252388596534729;-0.00493890605866909;0.3416628837585449;0.6726712584495544;-0.006566822994500399;0.3296828866004944;0.6241635084152222;-0.0031222335528582335;0.39283251762390137;0.6307002305984497;-0.0224978718906641;0.3506892919540405;0.5570576190948486;-0.0177120640873909;0.3414914608001709;0.5664421319961548;0.00017920172831509262;0.34858256578445435;0.5868352651596069;0.01488441415131092;0.4278075397014618;0.6037384867668152;-0.02052311785519123;0.38664281368255615;0.5233723521232605;-0.020222263410687447;0.3759012818336487;0.5428187847137451;-0.002870536409318447;0.3799291253089905;0.5672987103462219;0.012283625081181526;0.4595963954925537;0.5948969125747681;-0.015981707721948624;0.4268829822540283;0.5206305384635925;-0.013460750691592693;0.4134274125099182;0.5326382517814636;0.005341084208339453;0.4132576882839203;0.5538713335990906;0.019909707829356194;0.48719334602355957;0.5977150797843933;-0.010739627294242382;0.46566396951675415;0.5323241949081421;-0.0040447404608130455;0.45052048563957214;0.5358673334121704;0.011226680129766464;0.4468643367290497;0.5536544322967529;0.024283217266201973;0.07288907468318939;0.876783013343811;4.678143454839301e-07;0.14010053873062134;0.8603934049606323;-0.02625800482928753;0.19136188924312592;0.8133842945098877;-0.03651848062872887;0.2350061684846878;0.7595048546791077;-0.03899380564689636;0.2635933756828308;0.7118774652481079;-0.03749953955411911;0.1502520889043808;0.7169497609138489;-0.03198383376002312;0.18675558269023895;0.6294646859169006;-0.033632222563028336;0.21232017874717712;0.6140795350074768;-0.025337927043437958;0.22789627313613892;0.6252548098564148;-0.013994329608976841;0.11547042429447174;0.7002931833267212;-0.014932112768292427;0.15028542280197144;0.5997622013092041;-0.013888251967728138;0.181698739528656;0.585269033908844;-0.0008608315838500857;0.20231033861637115;0.5982733368873596;0.014185979031026363;0.08945677429437637;0.7001227736473083;0.0013618930242955685;0.115272656083107;0.6131480932235718;0.0035121196415275335;0.14500653743743896;0.5977579355239868;0.015719661489129066;0.16631826758384705;0.6035943031311035;0.02857458032667637;0.07128246128559113;0.709007740020752;0.015895165503025055;0.08364982157945633;0.6385338306427002;0.01905994862318039;0.1036883145570755;0.6181003451347351;0.028238309547305107;0.12152664363384247;0.6162367463111877;0.04003563150763512;rest
0.48838305473327637;0.7670722007751465;-2.243545935698421e-07;0.42476892471313477;0.7589300870895386;0.00043797289254143834;0.3760029375553131;0.7254396677017212;-0.002086389809846878;0.34172895550727844;0.6736761927604675;-0.0022472557611763477;0.32890084385871887;0.6257140636444092;0.002735694171860814;0.39262622594833374;0.6305833458900452;-0.020156051963567734;0.35191118717193604;0.5576749444007874;-0.012660385109484196;0.3414294719696045;0.5642309784889221;0.0077905552461743355;0.3462686240673065;0.5835313200950623;0.02438116818666458;0.4276789426803589;0.6033523678779602;-0.01758316159248352;0.38719725608825684;0.5236718654632568;-0.014839758165180683;0.3754842281341553;0.5393083691596985;0.004663290921598673;0.3777390122413635;0.5625120997428894;0.02152523398399353;0.4594571590423584;0.5946832299232483;-0.012251771986484528;0.42761602997779846;0.5218613743782043;-0.00736299017444253;0.4133855104446411;0.5302622318267822;0.01300895307213068;0.41110482811927795;0.5496600866317749;0.02871011197566986;0.4866541028022766;0.5985329747200012;-0.006126878783106804;0.46664154529571533;0.5344520211219788;0.0022645536810159683;0.4510282874107361;0.5347859859466553;0.018263189122080803;0.44571954011917114;0.5499482750892639;0.03201416879892349;0.07263177633285522;0.8778719902038574;4.6603389591837185e-07;0.14005541801452637;0.8611193895339966;-0.025635410100221634;0.1912807822227478;0.8136193752288818;-0.03588705509901047;0.2352372258901596;0.7595905661582947;-0.03837563842535019;0.2638646364212036;0.7119796276092529;-0.036923691630363464;0.15071390569210052;0.717006266117096;-0.031958773732185364;0.18729253113269806;0.6299353241920471;-0.03307255357503891;0.21253016591072083;0.6145987510681152;-0.024292349815368652;0.2276894599199295;0.6261967420578003;-0.012666567228734493;0.11580361425876617;0.699980616569519;-0.015027577988803387;0.15089629590511322;0.6002906560897827;-0.01321376208215952;0.18203815817832947;0.5856139659881592;0.00018312725296709687;0.20261307060718536;0.5982049703598022;0.015237627550959587;0.08947129547595978;0.6996801495552063;0.0012773198541253805;0.11584295332431793;0.6130807399749756;0.004173766355961561;0.14567168056964874;0.5978022813796997;0.016607025638222694;0.16705548763275146;0.6036924123764038;0.0292789489030838;0.07094065845012665;0.7085710167884827;0.015874864533543587;0.08400580286979675;0.6389756202697754;0.01943248324096203;0.1041424572467804;0.6189547181129456;0.028654955327510834;0.12200697511434555;0.616775393486023;0.04029195383191109;rest
0.4879274368286133;0.7679347991943359;-1.5789892415796203e-07;0.42487582564353943;0.7590287327766418;-0.0005284881335683167;0.3760618567466736;0.7252377271652222;-0.003690294921398163;0.3418130874633789;0.6742315292358398;-0.003834314877167344;0.3287689685821533;0.6267197132110596;0.0014926719013601542;0.39359766244888306;0.6304948925971985;-0.02373703382909298;0.35301995277404785;0.5562648177146912;-0.015973960980772972;0.3420039415359497;0.5590114593505859;0.00624581053853035;0.346063494682312;0.57745361328125;0.02463347651064396;0.42895376682281494;0.6046930551528931;-0.020141083747148514;0.39001113176345825;0.5207962393760681;-0.017829954624176025;0.3756003677845001;0.5271101593971252;0.00317837274633348;0.37443673610687256;0.5464923977851868;0.02184714563190937;0.46089017391204834;0.5970522165298462;-0.013629870489239693;0.4311579763889313;0.520846962928772;-0.009651362895965576;0.414847731590271;0.5191567540168762;0.011702232994139194;0.4093221127986908;0.5342629551887512;0.02911561168730259;0.4880441129207611;0.6023947596549988;-0.006229567341506481;0.4700302481651306;0.5365244150161743;0.0016480368794873357;0.4541887044906616;0.5306269526481628;0.018388347700238228;0.44716522097587585;0.5425888299942017;0.033517953008413315;0.07337553799152374;0.8796870708465576;4.570668465930794e-07;0.14087095856666565;0.8609074354171753;-0.02427567169070244;0.19242402911186218;0.8132969737052917;-0.03316056355834007;0.23638395965099335;0.7604411840438843;-0.03466325253248215;0.2636449635028839;0.7126054763793945;-0.032141804695129395;0.15078675746917725;0.7164220213890076;-0.03050464391708374;0.18752536177635193;0.6297257542610168;-0.03241278976202011;0.21316568553447723;0.6145179867744446;-0.02393021062016487;0.22945383191108704;0.6261280179023743;-0.01206184271723032;0.11521553993225098;0.7010210752487183;-0.014208553358912468;0.14685212075710297;0.5995504260063171;-0.01358960010111332;0.1781005859375;0.5809221267700195;-6.187588496686658e-06;0.1994217038154602;0.5925121307373047;0.016069356352090836;0.08875484019517899;0.7030562162399292;0.0013767596101388335;0.11179155111312866;0.6158955097198486;0.003322768956422806;0.14118537306785583;0.5966578722000122;0.016207806766033173;0.16301193833351135;0.6004840135574341;0.03021702729165554;0.07015945017337799;0.7149816155433655;0.015362369827926159;0.07719472795724869;0.6452856063842773;0.018642505630850792;0.09434796869754791;0.6216714382171631;0.02820613980293274;0.11087365448474884;0.617560863494873;0.04088994115591049;rest
