l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.5234176516532898;0.923375129699707;-4.478260393625533e-07;0.5147955417633057;0.8754502534866333;-0.04946937784552574;0.4927985966205597;0.7949608564376831;-0.06595798581838608;0.452034592628479;0.7294407486915588;-0.0718044564127922;0.4206826388835907;0.6859291791915894;-0.07168266177177429;0.5521666407585144;0.7018561959266663;-0.05033792182803154;0.5063059329986572;0.6196781992912292;-0.08583929389715195;0.4537930190563202;0.6134966015815735;-0.10710058361291885;0.41648852825164795;0.6236569285392761;-0.1162317618727684;0.5309377908706665;0.7027240991592407;-0.03304274007678032;0.46892982721328735;0.6271553635597229;-0.07079941034317017;0.43136632442474365;0.6501211524009705;-0.08459924161434174;0.41655996441841125;0.6787111759185791;-0.08595967292785645;0.5065234899520874;0.7172242999076843;-0.021570267155766487;0.4440856873989105;0.6693242788314819;-0.06104429438710213;0.41932156682014465;0.7010626196861267;-0.07118437439203262;0.4133679270744324;0.7276877164840698;-0.06724562495946884;0.4885444939136505;0.7407721877098083;-0.013208095915615559;0.4538673162460327;0.6932838559150696;-0.045651599764823914;0.4225943088531494;0.6758149266242981;-0.05930885300040245;0.397407591342926;0.6631436347961426;-0.06174682080745697;0.04046672582626343;0.8815849423408508;6.907386023158324e-07;0.09940752387046814;0.8561137318611145;-0.0313401035964489;0.13339447975158691;0.776914656162262;-0.043617889285087585;0.16551756858825684;0.7058239579200745;-0.04938993602991104;0.19364409148693085;0.6506909132003784;-0.05197667330503464;0.06320229172706604;0.6844651103019714;-0.036002784967422485;0.11493673175573349;0.5815432071685791;-0.05210639536380768;0.15478068590164185;0.5299290418624878;-0.06046925112605095;0.18521761894226074;0.49608415365219116;-0.06327256560325623;0.04412044584751129;0.6738511323928833;-0.02402225323021412;0.09915415197610855;0.5662190318107605;-0.04122789949178696;0.14256855845451355;0.5152976512908936;-0.04783347621560097;0.17840126156806946;0.48180341720581055;-0.04910115897655487;0.04319892078638077;0.6724610924720764;-0.013895845040678978;0.09497204422950745;0.5725640058517456;-0.026822825893759727;0.13511672616004944;0.523869514465332;-0.031559597700834274;0.16835883259773254;0.49080631136894226;-0.03222058713436127;0.05537491291761398;0.6761444211006165;-0.0062726084142923355;0.09426458179950714;0.5929735898971558;-0.01432185247540474;0.12460333108901978;0.5492675304412842;-0.016544602811336517;0.15190476179122925;0.5193507671356201;-0.015695273876190186;solder
0.5393123626708984;0.8450508117675781;2.4298475409523235e-07;0.4998730421066284;0.7398154139518738;-0.03808891773223877;0.48573580384254456;0.6460024118423462;-0.04480895400047302;0.47455933690071106;0.5687975883483887;-0.04400733858346939;0.4601669907569885;0.5009436011314392;-0.041932474821805954;0.5622299313545227;0.6073301434516907;0.0002520416455809027;0.5191907286643982;0.5394856929779053;0.00505249947309494;0.48329806327819824;0.5002617835998535;-0.004290281794965267;0.4545309543609619;0.4656720757484436;-0.01367825549095869;0.5614208579063416;0.6317859292030334;0.022565718740224838;0.5102925300598145;0.5696354508399963;0.034416213631629944;0.47216764092445374;0.5208848118782043;0.023289693519473076;0.44073396921157837;0.4814612567424774;0.008968059904873371;0.5479519367218018;0.6602987051010132;0.0410383902490139;0.5027132630348206;0.6113483309745789;0.053944576531648636;0.47338077425956726;0.56988525390625;0.04914068803191185;0.44999921321868896;0.5350486040115356;0.03967566415667534;0.5281888246536255;0.6886129975318909;0.055197909474372864;0.5000922083854675;0.653459906578064;0.06534408777952194;0.4816421568393707;0.6316538453102112;0.06750612705945969;0.4673139750957489;0.6133031249046326;0.06586308777332306;0.07720521837472916;0.8142645359039307;7.634023404534673e-07;0.14252740144729614;0.7441596388816833;-0.01647932641208172;0.1801903247833252;0.6610733270645142;-0.024125169962644577;0.2131803333759308;0.5958183407783508;-0.030021321028470993;0.24750766158103943;0.545099675655365;-0.03376057744026184;0.11288807541131973;0.5812357664108276;-0.0032094584312289953;0.15500260889530182;0.4966777563095093;-0.014051735401153564;0.1882300227880478;0.44282665848731995;-0.026676874607801437;0.2146957814693451;0.4010915160179138;-0.0345594622194767;0.09210989624261856;0.5673986673355103;-0.0005284656654112041;0.13538575172424316;0.48218849301338196;-0.008990703150629997;0.17350423336029053;0.4288955628871918;-0.019634896889328957;0.20588834583759308;0.39075231552124023;-0.026437273249030113;0.08702675253152847;0.5646421909332275;7.951050065457821e-05;0.12623855471611023;0.48009881377220154;-0.006571786478161812;0.16121609508991241;0.42994558811187744;-0.012783350422978401;0.19205304980278015;0.39615583419799805;-0.01633664034307003;0.09481903910636902;0.570968747138977;-0.0014039789093658328;0.12500393390655518;0.49469122290611267;-0.004453057888895273;0.15247294306755066;0.4513533413410187;-0.0034893706906586885;0.1776973307132721;0.42159512639045715;-0.0011573294177651405;solder
0.5208046436309814;0.7694942951202393;-2.4849509117075286e-08;0.4822465479373932;0.7208417654037476;-0.07542005926370621;0.4656256139278412;0.6311332583427429;-0.09681472927331924;0.4490897059440613;0.5422507524490356;-0.09944406151771545;0.43288734555244446;0.46491360664367676;-0.09639734774827957;0.5476041436195374;0.5520710349082947;-0.06609009951353073;0.49203088879585266;0.4897463321685791;-0.07643648982048035;0.4510074257850647;0.48456960916519165;-0.08227001130580902;0.4246768057346344;0.48089054226875305;-0.0848512351512909;0.5529364943504333;0.5381206274032593;-0.02427111752331257;0.5055875778198242;0.4657796025276184;-0.03627532348036766;0.4640865921974182;0.4504901170730591;-0.04380255192518234;0.4319033622741699;0.44790026545524597;-0.04825270548462868;0.5451204180717468;0.5389814376831055;0.013497034087777138;0.4941336512565613;0.4771799147129059;-0.002579947467893362;0.45541712641716003;0.47999143600463867;-0.008641120046377182;0.4291701316833496;0.4861050844192505;-0.009516595862805843;0.5312973260879517;0.5439476370811462;0.04659578949213028;0.49489903450012207;0.4972477853298187;0.03238765150308609;0.46144899725914;0.49672916531562805;0.026124436408281326;0.4365423619747162;0.5003434419631958;0.02471454255282879;0.09706509113311768;0.7472288608551025;6.842337256784958e-07;0.16974490880966187;0.6893628239631653;-0.0015026022447273135;0.20712703466415405;0.6145135760307312;-0.0021537085995078087;0.24058610200881958;0.5597765445709229;-0.00483615230768919;0.275288850069046;0.5155705213546753;-0.004965764470398426;0.13575731217861176;0.5146591067314148;0.018966656178236008;0.18010522425174713;0.4328669011592865;0.014011568389832973;0.21837595105171204;0.38931965827941895;0.005945235025137663;0.2488662600517273;0.3602898418903351;0.0008204987389035523;0.11776639521121979;0.5039583444595337;0.014515256509184837;0.16575857996940613;0.41299137473106384;0.009030606597661972;0.20854012668132782;0.3722270727157593;0.0011475924402475357;0.24369895458221436;0.35035961866378784;-0.0033022332936525345;0.11530883610248566;0.5044428706169128;0.008123100735247135;0.16376787424087524;0.41328758001327515;0.003854141104966402;0.2054787576198578;0.37583744525909424;6.577634485438466e-05;0.2389957159757614;0.3581193685531616;-0.0013650823384523392;0.1283894181251526;0.5129724144935608;0.0006100258324295282;0.17039600014686584;0.43484604358673096;9.68785971053876e-05;0.2028690129518509;0.39670124650001526;0.002151924418285489;0.23019275069236755;0.37396687269210815;0.0052152941934764385;solder
0.5193176865577698;0.7326453924179077;-1.3756339001247397e-07;0.483379989862442;0.7001180648803711;-0.08516836911439896;0.4641612768173218;0.6122369766235352;-0.10582417249679565;0.4435740113258362;0.525567352771759;-0.10336457192897797;0.42784759402275085;0.4481959044933319;-0.0945851132273674;0.5389086008071899;0.5249656438827515;-0.08362261950969696;0.48845216631889343;0.4670320749282837;-0.09929724037647247;0.44826775789260864;0.46094340085983276;-0.10661730915307999;0.42287924885749817;0.45876020193099976;-0.10850746184587479;0.5452331304550171;0.5087360143661499;-0.036166515201330185;0.5032912492752075;0.4223954677581787;-0.05469024181365967;0.45874643325805664;0.417728453874588;-0.062052734196186066;0.4276126027107239;0.4314013719558716;-0.06224686652421951;0.5384663939476013;0.5062905550003052;0.007287341635674238;0.48429229855537415;0.4502013325691223;-0.016318490728735924;0.4511408805847168;0.4889981150627136;-0.023756127804517746;0.43826204538345337;0.5206871628761292;-0.02074812352657318;0.5267763733863831;0.5127933621406555;0.045723650604486465;0.4843122959136963;0.48144909739494324;0.02573685720562935;0.4573217034339905;0.5035911798477173;0.018173370510339737;0.44214823842048645;0.524333119392395;0.01889394223690033;0.10638483613729477;0.7147902846336365;5.13521229095204e-07;0.17560651898384094;0.6722341179847717;0.0017428791616111994;0.21185404062271118;0.598730742931366;-0.0003214412136003375;0.24698638916015625;0.549807608127594;-0.005684191361069679;0.2752634286880493;0.5073297619819641;-0.008566430769860744;0.13024592399597168;0.48712441325187683;0.014616332948207855;0.18162904679775238;0.4049975574016571;0.006742770317941904;0.22285990417003632;0.3708479106426239;-0.001065961318090558;0.25468868017196655;0.3537106513977051;-0.005092410836368799;0.1162673830986023;0.480701744556427;0.005868977401405573;0.17478449642658234;0.38616055250167847;-0.0014093099161982536;0.22094422578811646;0.35545259714126587;-0.006693754345178604;0.25875210762023926;0.34363120794296265;-0.00848175585269928;0.1214698776602745;0.4857335090637207;-0.004810864571481943;0.1775602400302887;0.39142441749572754;-0.009553186595439911;0.2223038524389267;0.35794517397880554;-0.011083429679274559;0.2574295401573181;0.34340333938598633;-0.011015488766133785;0.1436176598072052;0.4993966817855835;-0.016617383807897568;0.1864168792963028;0.421577125787735;-0.017704039812088013;0.21817825734615326;0.3848569989204407;-0.01529714185744524;0.24562028050422668;0.3628707528114319;-0.012245317921042442;solder
0.5192977786064148;0.7335187196731567;-2.2851214964703104e-07;0.48395904898643494;0.6941870450973511;-0.07856745272874832;0.4648932218551636;0.607889711856842;-0.09870489686727524;0.445229172706604;0.5184961557388306;-0.09889759868383408;0.42840245366096497;0.44277703762054443;-0.09424805641174316;0.5389310717582703;0.5232453346252441;-0.0666765347123146;0.4851851761341095;0.46118587255477905;-0.08259867876768112;0.4439602494239807;0.4582073390483856;-0.09331941604614258;0.41895294189453125;0.4615742564201355;-0.09780898690223694;0.5428184270858765;0.5092659592628479;-0.022692926228046417;0.4984302520751953;0.42124441266059875;-0.04287468269467354;0.45394033193588257;0.42608940601348877;-0.05565541610121727;0.42416730523109436;0.44548043608665466;-0.05917903035879135;0.5354090929031372;0.5109177827835083;0.017425891011953354;0.48284241557121277;0.45437881350517273;-0.008117347955703735;0.4504477083683014;0.4970664381980896;-0.019288014620542526;0.43766364455223083;0.5368779301643372;-0.018086116760969162;0.5252907872200012;0.5200067758560181;0.05313197895884514;0.4806295335292816;0.49774983525276184;0.02987855300307274;0.45631176233291626;0.5275277495384216;0.019693605601787567;0.44457143545150757;0.5563746690750122;0.01965475082397461;0.10811681300401688;0.7172852158546448;4.138363181027671e-07;0.17914898693561554;0.6685231924057007;0.011283454485237598;0.2137700319290161;0.5962237119674683;0.011035089381039143;0.24798348546028137;0.5488641858100891;0.004191253334283829;0.2819095849990845;0.5085476636886597;-0.001220394391566515;0.13223028182983398;0.4881869852542877;0.02531600184738636;0.18057005107402802;0.40621447563171387;0.01696138270199299;0.2216324508190155;0.3723912239074707;0.008066913112998009;0.253623366355896;0.35644739866256714;0.002919439459219575;0.12079907208681107;0.4877316653728485;0.009489764459431171;0.174932599067688;0.39033252000808716;0.0018704052781686187;0.22071529924869537;0.35885822772979736;-0.00321786617860198;0.25780820846557617;0.3482324182987213;-0.00514565221965313;0.1265401840209961;0.49595046043395996;-0.008290836587548256;0.1803058683872223;0.3955930471420288;-0.013713956810534;0.2241930216550827;0.3592368960380554;-0.012764934450387955;0.25798794627189636;0.34452024102211;-0.011039993725717068;0.14891092479228973;0.5104603171348572;-0.026744665578007698;0.19031064212322235;0.42688506841659546;-0.028623607009649277;0.22162799537181854;0.3877885937690735;-0.024730797857046127;0.24738499522209167;0.3647981286048889;-0.02066103368997574;solder
0.5188444256782532;0.732255756855011;-2.2239866837026057e-07;0.4824245572090149;0.6926966905593872;-0.07964388281106949;0.46409377455711365;0.6043765544891357;-0.10054893046617508;0.4454304575920105;0.5148755311965942;-0.10092213749885559;0.42885273694992065;0.4386374354362488;-0.09574343264102936;0.5365160703659058;0.5208666324615479;-0.07273894548416138;0.4765143394470215;0.4593530595302582;-0.08898893743753433;0.43884384632110596;0.4639933109283447;-0.09519116580486298;0.41906943917274475;0.4729301333427429;-0.09542467445135117;0.5435774326324463;0.5051639676094055;-0.02801857702434063;0.4972854256629944;0.41813844442367554;-0.05198083072900772;0.455264687538147;0.4239925742149353;-0.06381726264953613;0.4262559115886688;0.44164901971817017;-0.06481495499610901;0.538006067276001;0.5036901235580444;0.013361452147364616;0.4778193235397339;0.45691800117492676;-0.016309300437569618;0.45490798354148865;0.5117722749710083;-0.026427602395415306;0.4508219361305237;0.5557234287261963;-0.02252105437219143;0.5272865891456604;0.5089356899261475;0.05061233416199684;0.478516548871994;0.4927257299423218;0.024423111230134964;0.461528480052948;0.5325479507446289;0.014602545648813248;0.457935631275177;0.5657695531845093;0.016270030289888382;0.11176886409521103;0.7112681269645691;4.834066089642874e-07;0.1856175661087036;0.6650486588478088;0.008910532109439373;0.22158390283584595;0.5924794673919678;0.009536375291645527;0.256814569234848;0.5453413724899292;0.004225630778819323;0.2900497317314148;0.5045835971832275;0.0008210802916437387;0.13617263734340668;0.4822510778903961;0.027506042271852493;0.18518373370170593;0.40033888816833496;0.021514493972063065;0.22571837902069092;0.36570966243743896;0.014636392705142498;0.25646546483039856;0.3481060564517975;0.01114746369421482;0.12426704168319702;0.4805835485458374;0.014127656817436218;0.18053485453128815;0.38172006607055664;0.008422546088695526;0.22555643320083618;0.3491882085800171;0.004403478931635618;0.26161545515060425;0.33612728118896484;0.004022039473056793;0.13047128915786743;0.4883638322353363;-0.0014090834883973002;0.18685860931873322;0.3900049924850464;-0.005372962448745966;0.23066511750221252;0.35246944427490234;-0.00410661892965436;0.2635025978088379;0.335607647895813;-0.0015488301869481802;0.15349248051643372;0.5030153393745422;-0.017830416560173035;0.19763971865177155;0.4209247827529907;-0.018419690430164337;0.22946128249168396;0.3818182945251465;-0.014009174890816212;0.2555675804615021;0.3583056330680847;-0.009115088731050491;solder
0.5179259181022644;0.7268913388252258;-2.3409415916830767e-07;0.48358744382858276;0.6843899488449097;-0.07735530287027359;0.46697092056274414;0.5966758728027344;-0.09689760953187943;0.4503795802593231;0.5073496699333191;-0.09737493097782135;0.43657487630844116;0.430153489112854;-0.09151104092597961;0.5421566963195801;0.5121809840202332;-0.06355834752321243;0.47782057523727417;0.4550163149833679;-0.07991070300340652;0.4437119960784912;0.4700549244880676;-0.08447432518005371;0.4325343072414398;0.48171597719192505;-0.08317676931619644;0.5481845140457153;0.496838241815567;-0.020785130560398102;0.500980794429779;0.41082602739334106;-0.04724685102701187;0.4615461826324463;0.4239642322063446;-0.05898106470704079;0.4385419487953186;0.4412492513656616;-0.0582037977874279;0.5421278476715088;0.49557650089263916;0.01797206699848175;0.4822486937046051;0.44949454069137573;-0.014789746142923832;0.4594016373157501;0.5076128244400024;-0.025345398113131523;0.45834940671920776;0.5511178374290466;-0.01996929757297039;0.5305963158607483;0.5015730261802673;0.05282881483435631;0.4825507700443268;0.48595911264419556;0.02461426891386509;0.46551892161369324;0.5279216766357422;0.014189339242875576;0.46470507979393005;0.5624486804008484;0.016740938648581505;0.11459067463874817;0.7024321556091309;4.458633497961273e-07;0.18838192522525787;0.6587522029876709;0.009714196436107159;0.22533421218395233;0.5871056318283081;0.010591153055429459;0.2612295150756836;0.5399449467658997;0.005548450164496899;0.2944607436656952;0.49963200092315674;0.0024195448495447636;0.14321590960025787;0.4726029336452484;0.026851234957575798;0.19117668271064758;0.3904569745063782;0.021627284586429596;0.23156064748764038;0.3584555387496948;0.015631962567567825;0.2615378797054291;0.34381890296936035;0.012847627513110638;0.130959153175354;0.4711989164352417;0.013626180589199066;0.18629483878612518;0.3723248541355133;0.008962094783782959;0.2310114949941635;0.343145489692688;0.006357332691550255;0.26621735095977783;0.33363205194473267;0.006861119531095028;0.13663718104362488;0.4795055091381073;-0.0015489282086491585;0.19270002841949463;0.3801383376121521;-0.004714705515652895;0.23636405169963837;0.3456219732761383;-0.0022792979143559933;0.2686103582382202;0.3318105936050415;0.0010504689998924732;0.15886017680168152;0.49489283561706543;-0.017504774034023285;0.20332925021648407;0.4116613566875458;-0.017538482323288918;0.23546844720840454;0.3741605579853058;-0.012455600313842297;0.26151251792907715;0.3525404632091522;-0.007034230045974255;solder
0.5205974578857422;0.7316406965255737;-2.3165461016105837e-07;0.4858628511428833;0.6855576038360596;-0.07961786538362503;0.46921610832214355;0.5969945788383484;-0.10118253529071808;0.45271626114845276;0.5078229904174805;-0.10333844274282455;0.4393012523651123;0.430794358253479;-0.10057922452688217;0.5437135696411133;0.5151850581169128;-0.06915994733572006;0.4789695739746094;0.4544772505760193;-0.0902671217918396;0.43521031737327576;0.4479631781578064;-0.1025567352771759;0.4084959328174591;0.4407612681388855;-0.10707906633615494;0.5506688952445984;0.5045663714408875;-0.026089215651154518;0.5070935487747192;0.4218764305114746;-0.05767164006829262;0.4639895558357239;0.42624059319496155;-0.07534801959991455;0.43201538920402527;0.4370079040527344;-0.0784400925040245;0.5446009635925293;0.5053123831748962;0.013324151746928692;0.48465317487716675;0.4640454351902008;-0.023137852549552917;0.4669928252696991;0.5250385999679565;-0.03526833653450012;0.46802985668182373;0.5706582069396973;-0.029972482472658157;0.5324932336807251;0.5107613205909729;0.048509251326322556;0.4853561520576477;0.49631044268608093;0.01836453378200531;0.4723684787750244;0.5377361178398132;0.007992253638803959;0.4743748903274536;0.5714228749275208;0.011028099805116653;0.11759012937545776;0.6973124146461487;4.6496887762259576e-07;0.19078418612480164;0.6595989465713501;0.003606472397223115;0.22895824909210205;0.591947078704834;0.0025930991396307945;0.2653941512107849;0.541138231754303;-0.0020401293877512217;0.2989836037158966;0.5003637075424194;-0.0042404914274811745;0.15264752507209778;0.4758140742778778;0.018382234498858452;0.20259477198123932;0.3941637873649597;0.01481587439775467;0.2439432144165039;0.3652305603027344;0.010814791545271873;0.2743850350379944;0.35478371381759644;0.009651548229157925;0.1367228627204895;0.47038063406944275;0.010856504552066326;0.19297325611114502;0.3699064254760742;0.00767118576914072;0.2377847284078598;0.3449452817440033;0.007114357315003872;0.2723467946052551;0.3383178114891052;0.00903092697262764;0.13901035487651825;0.47607412934303284;0.0017159490380436182;0.19378036260604858;0.3758290112018585;-0.00016399715968873352;0.23745980858802795;0.34659698605537415;0.002456207061186433;0.26897192001342773;0.3384324908256531;0.005672774743288755;0.15696902573108673;0.4883221387863159;-0.008304603397846222;0.20118431746959686;0.4048258066177368;-0.007114225532859564;0.2351073920726776;0.3724808394908905;-0.0018276480259373784;0.2630082666873932;0.35684269666671753;0.0037619215436279774;solder
0.5206577777862549;0.7331646680831909;-1.9753595381644118e-07;0.4891413450241089;0.6911697387695312;-0.0787309929728508;0.47451937198638916;0.6067343950271606;-0.0996854305267334;0.459006130695343;0.5188280940055847;-0.10080484300851822;0.4453313946723938;0.4439599812030792;-0.09569310396909714;0.5479028224945068;0.5255666375160217;-0.06778678297996521;0.4899391531944275;0.4704324007034302;-0.08027628064155579;0.4531385898590088;0.48102256655693054;-0.08709795027971268;0.4366822838783264;0.49108123779296875;-0.08955981582403183;0.5540408492088318;0.5098788142204285;-0.023596519604325294;0.5132773518562317;0.4281253516674042;-0.040397416800260544;0.47332116961479187;0.4247432351112366;-0.05173109471797943;0.44756752252578735;0.4318488538265228;-0.05663684383034706;0.5475589036941528;0.5098125338554382;0.016773663461208344;0.5058144330978394;0.44132429361343384;-0.005354149267077446;0.4711093306541443;0.4696129858493805;-0.016312072053551674;0.45471683144569397;0.5014280080795288;-0.017410123720765114;0.5362622737884521;0.51787269115448;0.05265612155199051;0.5009716153144836;0.4844122529029846;0.031239191070199013;0.474124938249588;0.5010877251625061;0.020093148574233055;0.4573131203651428;0.5232998132705688;0.01789393462240696;0.11402676999568939;0.6886740922927856;5.405251499723818e-07;0.18255096673965454;0.6676847338676453;-0.028117559850215912;0.22752511501312256;0.6022745370864868;-0.036805927753448486;0.2661856412887573;0.545880138874054;-0.038152288645505905;0.2959105968475342;0.5019819736480713;-0.035322874784469604;0.169550359249115;0.49006518721580505;-0.02939828857779503;0.22266949713230133;0.40262624621391296;-0.035730522125959396;0.26187509298324585;0.3771042823791504;-0.03722820803523064;0.290455162525177;0.36825913190841675;-0.03519504517316818;0.14561371505260468;0.4754880368709564;-0.01431464496999979;0.1974819153547287;0.3687909245491028;-0.023783696815371513;0.2422330528497696;0.34467941522598267;-0.02283845655620098;0.27561691403388977;0.34572136402130127;-0.017516545951366425;0.13713811337947845;0.47520413994789124;-0.0003013067471329123;0.1816272735595703;0.3745134174823761;-0.007103190291672945;0.22302374243736267;0.3502916097640991;-0.0061390888877213;0.2549019455909729;0.34608107805252075;-0.0015802128473296762;0.14204107224941254;0.48275700211524963;0.011664415709674358;0.17826087772846222;0.39792391657829285;0.009813795797526836;0.20933601260185242;0.37110501527786255;0.013162941671907902;0.23722459375858307;0.363023966550827;0.0190433282405138;solder
0.5191548466682434;0.7333344221115112;-2.109293433250059e-07;0.4883153736591339;0.7003836035728455;-0.08180930465459824;0.47347214818000793;0.6129618883132935;-0.1041000485420227;0.4573419392108917;0.5245012640953064;-0.10697409510612488;0.4440287947654724;0.4479277729988098;-0.10435289889574051;0.5469188094139099;0.5299952030181885;-0.06681659817695618;0.49462589621543884;0.46815040707588196;-0.0908345952630043;0.45543190836906433;0.4672693610191345;-0.1044401228427887;0.431346595287323;0.47144681215286255;-0.10885237902402878;0.5473951101303101;0.5124073028564453;-0.0247575044631958;0.5122977495193481;0.4232552647590637;-0.05922190099954605;0.46791237592697144;0.4259606897830963;-0.07781430333852768;0.433866024017334;0.440603107213974;-0.07984402030706406;0.5371770262718201;0.508776068687439;0.012494868598878384;0.48425915837287903;0.4578414559364319;-0.02655244991183281;0.46020787954330444;0.5124585628509521;-0.039539240300655365;0.45494529604911804;0.5547938942909241;-0.03383380174636841;0.5238149762153625;0.5128487944602966;0.04536406323313713;0.4779897630214691;0.48897799849510193;0.013670775108039379;0.45984095335006714;0.5273705720901489;0.003306780708953738;0.45481592416763306;0.5594584941864014;0.006709263660013676;0.11248315125703812;0.6834951639175415;5.739635184909275e-07;0.18120528757572174;0.6636273860931396;-0.03366478160023689;0.22565940022468567;0.5993031859397888;-0.04317259415984154;0.2656037211418152;0.5431076288223267;-0.04317299649119377;0.2981528639793396;0.4979931712150574;-0.03855641558766365;0.16991032660007477;0.4869672358036041;-0.03214133530855179;0.22472499310970306;0.4021676182746887;-0.03542700409889221;0.26236581802368164;0.37650126218795776;-0.03485477343201637;0.28891563415527344;0.36582237482070923;-0.03167017921805382;0.14492733776569366;0.4705160856246948;-0.012198041193187237;0.19698411226272583;0.3681824505329132;-0.019748974591493607;0.24035535752773285;0.3449280858039856;-0.018008878454566002;0.2718675136566162;0.3458629846572876;-0.012077931314706802;0.13474680483341217;0.46966540813446045;0.006492603104561567;0.1801833063364029;0.37489044666290283;0.001527696382254362;0.2203311324119568;0.3523041605949402;0.0024162179324775934;0.2507796883583069;0.34710732102394104;0.006803001742810011;0.13779737055301666;0.4769954979419708;0.02286829613149166;0.17404653131961823;0.3973102867603302;0.02224472537636757;0.2033499926328659;0.3701845407485962;0.025011464953422546;0.22956648468971252;0.35962092876434326;0.03028983063995838;solder
