l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.435336172580719;0.8999227285385132;1.477748980960314e-07;0.4817119836807251;0.8494335412979126;-0.024786388501524925;0.5149378180503845;0.7725152969360352;-0.031061364337801933;0.5355559587478638;0.7040562033653259;-0.03644324094057083;0.5544915199279785;0.6513880491256714;-0.04074356332421303;0.4686785936355591;0.6631041169166565;0.00013755900727119297;0.4683035910129547;0.5841946601867676;-0.009418548084795475;0.46264955401420593;0.5427102446556091;-0.0224896427243948;0.4545143246650696;0.5072699785232544;-0.03322869911789894;0.43281951546669006;0.6622570753097534;0.001296458882279694;0.42351022362709045;0.5823509097099304;-0.006291741039603949;0.4101577401161194;0.541020393371582;-0.019334305077791214;0.394533634185791;0.5114398002624512;-0.02950006164610386;0.4009324312210083;0.6792474389076233;-0.0020721047185361385;0.3897222876548767;0.6094313263893127;-0.01171757560223341;0.3789794445037842;0.5723419785499573;-0.021992988884449005;0.36685317754745483;0.5417969822883606;-0.029807088896632195;0.3699696660041809;0.7116742134094238;-0.008596529252827168;0.3499666750431061;0.6657218933105469;-0.01969640888273716;0.3358900547027588;0.6400535106658936;-0.025203818455338478;0.321780264377594;0.615970253944397;-0.028372015804052353;0.16327780485153198;0.906162679195404;2.5380992951795633e-07;0.10953232645988464;0.8502463102340698;-0.018509792163968086;0.06838889420032501;0.7770737409591675;-0.02772732451558113;0.02928948402404785;0.7292372584342957;-0.03738453984260559;-0.004255563020706177;0.6915098428726196;-0.046601079404354095;0.13082972168922424;0.6610397696495056;0.0031283744610846043;0.1291760504245758;0.5834537744522095;-0.00827551819384098;0.13107384741306305;0.5402331948280334;-0.023668482899665833;0.13390931487083435;0.49892351031303406;-0.03677123039960861;0.16675031185150146;0.6609921455383301;-0.002390459645539522;0.1707291156053543;0.5786734223365784;-0.00937614869326353;0.17460612952709198;0.5317460894584656;-0.02153964526951313;0.17676730453968048;0.4883894622325897;-0.032637450844049454;0.1999412178993225;0.6794173717498779;-0.012697082944214344;0.21116776764392853;0.6070755124092102;-0.02178226038813591;0.21717725694179535;0.5655335783958435;-0.02870667539536953;0.21881288290023804;0.5249700546264648;-0.03548064082860947;0.23072746396064758;0.7120269536972046;-0.026116298511624336;0.2502780556678772;0.6572861671447754;-0.033832572400569916;0.2616114318370819;0.6248708367347717;-0.035422325134277344;0.2697283625602722;0.5917896032333374;-0.03769943118095398;nextState
0.43407943844795227;0.9022268652915955;2.226799864502027e-07;0.47989797592163086;0.8516941666603088;-0.025715064257383347;0.514015793800354;0.776752233505249;-0.03400079533457756;0.5378223061561584;0.7100192904472351;-0.041610922664403915;0.5554378628730774;0.6552571654319763;-0.04787677899003029;0.46749138832092285;0.6645263433456421;-0.0020380965434014797;0.4674181044101715;0.5886607766151428;-0.013862323947250843;0.4598708152770996;0.5456103682518005;-0.028242480009794235;0.4502103924751282;0.5109135508537292;-0.039022669196128845;0.43280595541000366;0.6638360023498535;-0.0003760682011488825;0.4250141978263855;0.5876606702804565;-0.009950000792741776;0.41041621565818787;0.5470306873321533;-0.023822596296668053;0.39371347427368164;0.5235369205474854;-0.03372010216116905;0.4014340043067932;0.680539608001709;-0.0032907899003475904;0.3927171230316162;0.6111969947814941;-0.012837683781981468;0.38062357902526855;0.5754873752593994;-0.02251429855823517;0.36753296852111816;0.552362322807312;-0.02919658273458481;0.3706938624382019;0.7125476002693176;-0.009605642408132553;0.35153254866600037;0.6691867113113403;-0.019893789663910866;0.33777230978012085;0.6417498588562012;-0.025746271014213562;0.3241084814071655;0.6198352575302124;-0.028596052899956703;0.1612296849489212;0.9033974409103394;3.1076740469870856e-07;0.11021971702575684;0.8497462272644043;-0.01772964559495449;0.06725940853357315;0.7770448923110962;-0.027299677953124046;0.028491176664829254;0.7276015281677246;-0.037163786590099335;-0.00515119731426239;0.6915141344070435;-0.04658108577132225;0.13157083094120026;0.6617310643196106;-0.0006302428082562983;0.13263139128684998;0.5850404500961304;-0.012324980460107327;0.13513168692588806;0.5407897233963013;-0.02633999101817608;0.1380322277545929;0.4989597499370575;-0.0385843887925148;0.1680191457271576;0.6627386212348938;-0.006412600167095661;0.17348788678646088;0.5833733677864075;-0.01411668211221695;0.1768805831670761;0.5379830598831177;-0.024994121864438057;0.1775752305984497;0.4951454997062683;-0.03516777977347374;0.20145784318447113;0.6836215853691101;-0.016592036932706833;0.2135690152645111;0.6126693487167358;-0.027065983042120934;0.21907106041908264;0.5744861364364624;-0.03344958275556564;0.2190750241279602;0.535598635673523;-0.03953283652663231;0.23169884085655212;0.7195690274238586;-0.029551325365900993;0.251639723777771;0.6640642881393433;-0.03950699791312218;0.2632856070995331;0.6298760771751404;-0.04237614572048187;0.27135705947875977;0.5940441489219666;-0.04525015503168106;nextState
0.4342426061630249;0.9041765928268433;2.43103329466976e-07;0.47938844561576843;0.8550984859466553;-0.027590187266469002;0.5135712623596191;0.7795289158821106;-0.036625247448682785;0.5372417569160461;0.7116802334785461;-0.04454577714204788;0.5564296245574951;0.6569303870201111;-0.050925035029649734;0.4683680236339569;0.6666786670684814;-0.003275179537013173;0.46799904108047485;0.59027099609375;-0.015194500796496868;0.4593770503997803;0.546493411064148;-0.029668955132365227;0.44908949732780457;0.5114758014678955;-0.04062044247984886;0.4329942762851715;0.6657294034957886;-0.0006808007601648569;0.4245435893535614;0.5894150733947754;-0.010407587513327599;0.4100322127342224;0.548660933971405;-0.02468230575323105;0.39384156465530396;0.5247367024421692;-0.03489801660180092;0.4009988009929657;0.6823718547821045;-0.0027396022342145443;0.3924972712993622;0.6131653785705566;-0.012574705295264721;0.3804074823856354;0.5775581002235413;-0.02280520461499691;0.36739856004714966;0.5545005798339844;-0.029835037887096405;0.3694874942302704;0.7142652273178101;-0.008279362693428993;0.35151219367980957;0.670019805431366;-0.01892610639333725;0.3381865918636322;0.6423031091690063;-0.02510562166571617;0.32487690448760986;0.6203334331512451;-0.028123600408434868;0.16128648817539215;0.9035726189613342;3.2212801670539193e-07;0.11043566465377808;0.8511660099029541;-0.017191501334309578;0.06796102970838547;0.7780238389968872;-0.02618817426264286;0.028747037053108215;0.7296420335769653;-0.03538335859775543;-0.005176141858100891;0.6959607601165771;-0.04435986280441284;0.1316429078578949;0.6638962030410767;-0.0009987622033804655;0.13278557360172272;0.5862639546394348;-0.011919945478439331;0.13527777791023254;0.5413541793823242;-0.025433432310819626;0.1379227191209793;0.4993569850921631;-0.03737083449959755;0.16839471459388733;0.6650167107582092;-0.006598421838134527;0.17470216751098633;0.585454523563385;-0.013195530511438847;0.17839834094047546;0.5399316549301147;-0.02375773899257183;0.17932987213134766;0.4970134496688843;-0.033871136605739594;0.20192113518714905;0.6857531666755676;-0.016407610848546028;0.21388232707977295;0.6145015954971313;-0.02574537694454193;0.21925002336502075;0.5757455229759216;-0.03266827017068863;0.21945667266845703;0.5365322828292847;-0.03942834585905075;0.2319120168685913;0.7209221720695496;-0.028873717412352562;0.2515619099140167;0.6655241250991821;-0.03805273026227951;0.26327452063560486;0.631351113319397;-0.04113859310746193;0.2718542516231537;0.5954692959785461;-0.04439355060458183;nextState
0.4338509440422058;0.9046244025230408;2.482421166405402e-07;0.47919324040412903;0.8565719127655029;-0.027595745399594307;0.5143049359321594;0.7806683778762817;-0.036042094230651855;0.5386994481086731;0.7128366827964783;-0.04318094998598099;0.5565842390060425;0.6581054925918579;-0.0487024188041687;0.46882179379463196;0.6666532754898071;-0.0031004848424345255;0.46839040517807007;0.5898570418357849;-0.014194105751812458;0.4601708948612213;0.5460306406021118;-0.0279268566519022;0.4501732289791107;0.5105232000350952;-0.0382898785173893;0.43397629261016846;0.6650239825248718;-9.80986442300491e-05;0.42550191283226013;0.588090717792511;-0.008619625121355057;0.4111042022705078;0.5473814010620117;-0.021621234714984894;0.3946434259414673;0.5233227014541626;-0.030747391283512115;0.4023788571357727;0.6810221076011658;-0.0017098792595788836;0.3939794600009918;0.6108940243721008;-0.010265782475471497;0.382675439119339;0.5759938955307007;-0.018785657361149788;0.37000948190689087;0.5526601076126099;-0.024509655311703682;0.37113243341445923;0.7123202681541443;-0.006904139183461666;0.3537169098854065;0.6686492562294006;-0.016592396423220634;0.3414108157157898;0.6416273713111877;-0.021552490070462227;0.328729510307312;0.6195351481437683;-0.023449204862117767;0.16169486939907074;0.9032122492790222;3.259983429870772e-07;0.11087539792060852;0.8526532649993896;-0.017485501244664192;0.06788711994886398;0.7794185876846313;-0.02642001211643219;0.029037855565547943;0.7308246493339539;-0.03528627008199692;-0.004605516791343689;0.6966787576675415;-0.04395651817321777;0.13079878687858582;0.6649928689002991;-0.0026331080589443445;0.13084858655929565;0.5870617628097534;-0.01406929176300764;0.1330828070640564;0.5419892072677612;-0.027785345911979675;0.1354062706232071;0.5001005530357361;-0.039669573307037354;0.16761435568332672;0.6655743718147278;-0.0077262697741389275;0.1735461950302124;0.5854803323745728;-0.014855184592306614;0.1773488074541092;0.539442241191864;-0.02562219835817814;0.17831391096115112;0.49662694334983826;-0.03573509305715561;0.20131364464759827;0.6857087016105652;-0.01694236695766449;0.2122073769569397;0.6153742671012878;-0.02680569514632225;0.21663761138916016;0.5757535099983215;-0.03448507934808731;0.2161482870578766;0.5362298488616943;-0.0416194312274456;0.23176132142543793;0.7200545072555542;-0.028701284900307655;0.25193148851394653;0.6653287410736084;-0.03803231194615364;0.2636775076389313;0.6318905353546143;-0.04145360365509987;0.27184414863586426;0.5968953967094421;-0.04489856958389282;nextState
0.4337384104728699;0.9049395322799683;2.463631574300962e-07;0.4795210659503937;0.8567505478858948;-0.027578623965382576;0.5146487355232239;0.7809737920761108;-0.03634072467684746;0.5389444231987;0.713309645652771;-0.043880894780159;0.5583857297897339;0.6585529446601868;-0.0498490184545517;0.4691985547542572;0.6669352054595947;-0.003141594585031271;0.46913236379623413;0.5901001691818237;-0.014545357786118984;0.46034684777259827;0.5466647744178772;-0.028585871681571007;0.4494572877883911;0.5114597082138062;-0.039114534854888916;0.43391135334968567;0.6656317114830017;-0.00032805377850309014;0.42583197355270386;0.5878474116325378;-0.009281307458877563;0.41109582781791687;0.5472382307052612;-0.02267393283545971;0.3941580653190613;0.5233882069587708;-0.0319872722029686;0.40180936455726624;0.6819990873336792;-0.0021085895132273436;0.39357051253318787;0.6117123961448669;-0.010899901390075684;0.3817090690135956;0.5771021842956543;-0.01953756809234619;0.3683461546897888;0.5540710687637329;-0.02529355138540268;0.3700791895389557;0.7136752009391785;-0.007454696111381054;0.35366326570510864;0.6684000492095947;-0.01692943461239338;0.34142518043518066;0.6407003402709961;-0.02166164107620716;0.3285389244556427;0.6180813908576965;-0.02347724884748459;0.16170921921730042;0.9035612344741821;3.288910761511943e-07;0.11090917885303497;0.85273277759552;-0.018038898706436157;0.06811024248600006;0.7796406745910645;-0.027470890432596207;0.029022537171840668;0.7311476469039917;-0.03678007796406746;-0.005139529705047607;0.6973800659179688;-0.045870713889598846;0.13046050071716309;0.6650533676147461;-0.0032912499736994505;0.12994703650474548;0.5873739719390869;-0.015171615406870842;0.13217613101005554;0.5427776575088501;-0.029097074642777443;0.13474538922309875;0.5013545751571655;-0.04110649973154068;0.1672375649213791;0.665547251701355;-0.00830151792615652;0.17248690128326416;0.5856709480285645;-0.016130881384015083;0.17618820071220398;0.5398818254470825;-0.027240406721830368;0.1773618459701538;0.4971775412559509;-0.03751085698604584;0.2009938508272171;0.6857231259346008;-0.017488783225417137;0.211808979511261;0.6153991222381592;-0.028048425912857056;0.21598279476165771;0.5760232210159302;-0.036020513623952866;0.21528849005699158;0.5367430448532104;-0.043245259672403336;0.23148804903030396;0.7201683521270752;-0.02922988124191761;0.25178906321525574;0.6654409170150757;-0.03905623033642769;0.26324552297592163;0.6317338943481445;-0.042784590274095535;0.27095460891723633;0.5963425636291504;-0.04641374945640564;nextState
0.4347459375858307;0.9033241271972656;2.786438528801227e-07;0.48066169023513794;0.8561258912086487;-0.02652628906071186;0.5166903734207153;0.7817109823226929;-0.035103701055049896;0.54213547706604;0.714533269405365;-0.042324844747781754;0.5627413392066956;0.6609914302825928;-0.04812709614634514;0.4693644940853119;0.6678274273872375;-0.004967345390468836;0.4687841832637787;0.5876596570014954;-0.015078641474246979;0.46171435713768005;0.5407936573028564;-0.027518538758158684;0.452910840511322;0.5009758472442627;-0.03743346408009529;0.4351215958595276;0.6657502055168152;-0.0028042502235621214;0.42694342136383057;0.5849165916442871;-0.008954373188316822;0.41365647315979004;0.537645697593689;-0.020239006727933884;0.39833205938339233;0.4999728798866272;-0.029575126245617867;0.4035319685935974;0.6805568933486938;-0.005047196056693792;0.3956470489501953;0.6079339981079102;-0.012363448739051819;0.38568559288978577;0.5687981843948364;-0.021013496443629265;0.37403997778892517;0.5349878668785095;-0.028125228360295296;0.37130609154701233;0.7100030779838562;-0.010687478817999363;0.35242506861686707;0.6644211411476135;-0.01961645670235157;0.33916088938713074;0.6372315287590027;-0.02413393184542656;0.3247015178203583;0.6112415790557861;-0.026756729930639267;0.16100099682807922;0.9026346206665039;3.353388819959946e-07;0.10997481644153595;0.8523072004318237;-0.018831642344594002;0.06661451607942581;0.7799187898635864;-0.02941158041357994;0.026861056685447693;0.731235682964325;-0.03968113660812378;-0.007667645812034607;0.6965948939323425;-0.04976649954915047;0.12978440523147583;0.6655929088592529;-0.006289121229201555;0.12893860042095184;0.5865991115570068;-0.019173096865415573;0.1306653916835785;0.5415291786193848;-0.03364891931414604;0.13277499377727509;0.4995550513267517;-0.04601548984646797;0.1665327548980713;0.6656134724617004;-0.011373468674719334;0.1711067408323288;0.5837399363517761;-0.020337222144007683;0.17442546784877777;0.53682541847229;-0.0321534126996994;0.17548444867134094;0.4928371012210846;-0.042920276522636414;0.20033985376358032;0.6855806708335876;-0.020490536466240883;0.21081741154193878;0.6130988597869873;-0.03203921392560005;0.21513375639915466;0.5722532868385315;-0.040668826550245285;0.21464309096336365;0.5314926505088806;-0.048428572714328766;0.23095303773880005;0.7201544642448425;-0.03211597725749016;0.2514227032661438;0.6647601127624512;-0.0429961234331131;0.26324519515037537;0.6309611201286316;-0.047200001776218414;0.27128469944000244;0.595524251461029;-0.05112529546022415;nextState
0.44330769777297974;0.9109529852867126;5.256784447738028e-07;0.4926925003528595;0.8632184267044067;-0.025709521025419235;0.5344728231430054;0.7893611788749695;-0.037734005600214005;0.5724133849143982;0.7319723963737488;-0.04856152459979057;0.6098856329917908;0.6956828236579895;-0.05925058200955391;0.471951961517334;0.6750281453132629;-0.016549991443753242;0.48117512464523315;0.5834118723869324;-0.03234163671731949;0.4835083782672882;0.525425910949707;-0.04749257490038872;0.48369869589805603;0.4768371880054474;-0.05871690437197685;0.436208039522171;0.6739199757575989;-0.018281299620866776;0.432409405708313;0.5762925148010254;-0.030871352180838585;0.42697083950042725;0.5113544464111328;-0.045311089605093;0.4202161431312561;0.45889389514923096;-0.05639353021979332;0.40270042419433594;0.6906982064247131;-0.02359590493142605;0.39523935317993164;0.6003667712211609;-0.03721178323030472;0.3907790780067444;0.5448213815689087;-0.049305401742458344;0.38679039478302;0.4986427128314972;-0.057661328464746475;0.36874276399612427;0.7234725952148438;-0.0317230187356472;0.34753599762916565;0.6580275893211365;-0.04560590907931328;0.336199551820755;0.613812267780304;-0.05185569077730179;0.32818347215652466;0.5723075866699219;-0.05517556145787239;0.15789155662059784;0.9033917784690857;4.267916153821716e-07;0.10611815750598907;0.8553240299224854;-0.01923961192369461;0.06269092112779617;0.7863800525665283;-0.03071385994553566;0.02294803410768509;0.7388505935668945;-0.041526466608047485;-0.012977376580238342;0.7135801315307617;-0.05266137048602104;0.12350210547447205;0.669115424156189;-0.01424100250005722;0.11349758505821228;0.5792606472969055;-0.027971409261226654;0.10727192461490631;0.5242906212806702;-0.04177716374397278;0.10268798470497131;0.4768650531768799;-0.05364113301038742;0.16017664968967438;0.664977490901947;-0.020362265408039093;0.16492244601249695;0.5693740248680115;-0.03151382878422737;0.16794484853744507;0.5100098252296448;-0.04442889615893364;0.16942861676216125;0.4596584141254425;-0.05534952133893967;0.1946616768836975;0.6838735938072205;-0.02983982488512993;0.21193334460258484;0.5956234931945801;-0.04491046071052551;0.22249111533164978;0.5425547957420349;-0.058005303144454956;0.2291525900363922;0.4931708574295044;-0.06842958927154541;0.22527983784675598;0.7197211384773254;-0.0412118025124073;0.2572910785675049;0.6597514152526855;-0.057034682482481;0.27805066108703613;0.6196848750114441;-0.06502443552017212;0.2956542372703552;0.5794337391853333;-0.07108043134212494;nextState
0.44377776980400085;0.9133855104446411;5.416890758169757e-07;0.49333980679512024;0.8620150089263916;-0.027493737637996674;0.5356266498565674;0.7901477217674255;-0.04064540937542915;0.5738953948020935;0.732646644115448;-0.05252305045723915;0.6090922355651855;0.6982213258743286;-0.06422267854213715;0.47232329845428467;0.6745302677154541;-0.01788300648331642;0.48343634605407715;0.5805649757385254;-0.03421107679605484;0.48515766859054565;0.52227783203125;-0.050005339086055756;0.4844331741333008;0.4717823565006256;-0.06176908314228058;0.4352952241897583;0.6736123561859131;-0.018812475726008415;0.431761234998703;0.5738885402679443;-0.03144596889615059;0.42577052116394043;0.5090473890304565;-0.04578772187232971;0.41903674602508545;0.4573797285556793;-0.056940652430057526;0.40176481008529663;0.691146731376648;-0.023462241515517235;0.3934576213359833;0.6007344722747803;-0.036598313599824905;0.38940441608428955;0.5446862578392029;-0.048227641731500626;0.3856080174446106;0.49881601333618164;-0.05643445625901222;0.36819684505462646;0.7249758243560791;-0.03124132566154003;0.3485551178455353;0.6598509550094604;-0.044343478977680206;0.33738604187965393;0.6162468791007996;-0.04982440173625946;0.32824432849884033;0.5757247805595398;-0.05275464430451393;0.15776941180229187;0.9063932299613953;3.815002287410607e-07;0.10612206161022186;0.857983410358429;-0.020432250574231148;0.06250812858343124;0.7880173921585083;-0.03161345049738884;0.024155721068382263;0.7383796572685242;-0.042226642370224;-0.012114226818084717;0.713411808013916;-0.05361708253622055;0.123430997133255;0.6676129698753357;-0.014296391047537327;0.11263422667980194;0.5793706178665161;-0.02938166633248329;0.10546531528234482;0.5254330635070801;-0.04445626214146614;0.10032743215560913;0.477409303188324;-0.05724265053868294;0.16126276552677155;0.6638389229774475;-0.020297277718782425;0.1660652607679367;0.568564236164093;-0.0327327698469162;0.1689429134130478;0.50938481092453;-0.046747710555791855;0.17053033411502838;0.4576517939567566;-0.05849560722708702;0.19632677733898163;0.6829113364219666;-0.029999205842614174;0.21374407410621643;0.5947878956794739;-0.04637961834669113;0.22478117048740387;0.5407028198242188;-0.060403745621442795;0.2316422164440155;0.4904913604259491;-0.07134849578142166;0.22777390480041504;0.7190623879432678;-0.04176727682352066;0.25928792357444763;0.659062385559082;-0.05810095742344856;0.2804999053478241;0.6197917461395264;-0.06634446233510971;0.2979380488395691;0.5807312726974487;-0.07272559404373169;nextState
0.4435999393463135;0.9150426983833313;5.37648418230674e-07;0.49388664960861206;0.8620945811271667;-0.026208536699414253;0.5359729528427124;0.789340078830719;-0.038700658828020096;0.5746517181396484;0.732265293598175;-0.050265830010175705;0.610421895980835;0.6996538043022156;-0.06185680627822876;0.4716448187828064;0.6758943200111389;-0.016726531088352203;0.4829719066619873;0.5818386673927307;-0.03283577784895897;0.48465219140052795;0.5237939953804016;-0.048471782356500626;0.48411107063293457;0.47336259484291077;-0.060224778950214386;0.4340957999229431;0.6752792000770569;-0.018386412411928177;0.4299607574939728;0.5742376446723938;-0.030877243727445602;0.42443323135375977;0.5099188089370728;-0.045142825692892075;0.41856247186660767;0.4584605097770691;-0.05636448413133621;0.4002818763256073;0.693051278591156;-0.023672983050346375;0.3913061320781708;0.6020219922065735;-0.03668687865138054;0.38784950971603394;0.5461287498474121;-0.04812490567564964;0.3847387433052063;0.5003843307495117;-0.05633165314793587;0.3666098713874817;0.727185845375061;-0.03202413395047188;0.34695330262184143;0.6615185737609863;-0.04484705626964569;0.3360755443572998;0.6173314452171326;-0.050047460943460464;0.327095627784729;0.5761684775352478;-0.05298187583684921;0.15714547038078308;0.9083393216133118;3.686142804326664e-07;0.10631226748228073;0.8595587015151978;-0.01973683573305607;0.06276693195104599;0.7897514700889587;-0.031014297157526016;0.024552904069423676;0.7406683564186096;-0.041984934359788895;-0.011389389634132385;0.7147745490074158;-0.053692735731601715;0.12395093590021133;0.668817400932312;-0.01333281397819519;0.11269477009773254;0.5805473923683167;-0.02871778793632984;0.10541564226150513;0.5265709757804871;-0.044161826372146606;0.10040499269962311;0.4786204993724823;-0.05721764266490936;0.16153274476528168;0.6649271249771118;-0.020032817497849464;0.16510973870754242;0.5688712000846863;-0.03248076140880585;0.16760610044002533;0.5093862414360046;-0.04648524895310402;0.16915933787822723;0.4578847885131836;-0.05827758088707924;0.1965385377407074;0.6841803789138794;-0.030492333695292473;0.21279235184192657;0.5949097871780396;-0.04664976894855499;0.224051833152771;0.5412658452987671;-0.06017889827489853;0.23146654665470123;0.4915594458580017;-0.0709383487701416;0.2281789630651474;0.7208334803581238;-0.04307152330875397;0.2593441307544708;0.6617845296859741;-0.05888068303465843;0.28046849370002747;0.62303626537323;-0.06664969027042389;0.29809731245040894;0.5844466686248779;-0.07285340130329132;nextState
0.4434991478919983;0.9166784286499023;5.443807822302915e-07;0.49425843358039856;0.8616628646850586;-0.025723284110426903;0.5355682373046875;0.7882016897201538;-0.03816193714737892;0.5738515853881836;0.7312021851539612;-0.049851685762405396;0.6096490025520325;0.6984809637069702;-0.0617046020925045;0.47000008821487427;0.6767826080322266;-0.016962464898824692;0.4815089702606201;0.5821473002433777;-0.03326649218797684;0.48388174176216125;0.5239009261131287;-0.04911121726036072;0.48392945528030396;0.4727795124053955;-0.061071429401636124;0.43220898509025574;0.676836371421814;-0.01901271939277649;0.427224338054657;0.5751718878746033;-0.03170868754386902;0.421516478061676;0.510363757610321;-0.04626106843352318;0.4155769944190979;0.4581919312477112;-0.057740647345781326;0.39839673042297363;0.6952930092811584;-0.0246215108782053;0.3889402747154236;0.6042636632919312;-0.0377890020608902;0.3855215907096863;0.5479075908660889;-0.04944714903831482;0.3823837637901306;0.5014073252677917;-0.057854875922203064;0.36494284868240356;0.7302074432373047;-0.03324674442410469;0.3447006940841675;0.6647863984107971;-0.04613973945379257;0.3332419991493225;0.6210826635360718;-0.051329970359802246;0.3235967457294464;0.5803354978561401;-0.054300401359796524;0.1577962040901184;0.9085475206375122;3.703750337535894e-07;0.10678136348724365;0.8590161204338074;-0.019473090767860413;0.06299055367708206;0.7891741394996643;-0.030586982145905495;0.024675920605659485;0.7402639985084534;-0.04143117740750313;-0.011617511510848999;0.7150495648384094;-0.05307002365589142;0.12454576045274734;0.6685032248497009;-0.013047004118561745;0.1132335290312767;0.5800113081932068;-0.028141524642705917;0.10590175539255142;0.5264032483100891;-0.04341820254921913;0.10077622532844543;0.4783044457435608;-0.05640667304396629;0.16235783696174622;0.6647974848747253;-0.019845744594931602;0.16595476865768433;0.568418562412262;-0.032057370990514755;0.16850866377353668;0.5089858770370483;-0.04614898934960365;0.17014598846435547;0.45716315507888794;-0.05812158063054085;0.19740529358386993;0.6841661930084229;-0.030380068346858025;0.21363717317581177;0.595004141330719;-0.0465676374733448;0.22484801709651947;0.5412817597389221;-0.06059178337454796;0.23227562010288239;0.49120795726776123;-0.07174839079380035;0.22908461093902588;0.7206162810325623;-0.04297184944152832;0.2609187662601471;0.6616041660308838;-0.05905966833233833;0.2827129364013672;0.6226844787597656;-0.06733642518520355;0.30108529329299927;0.583696722984314;-0.073955237865448;nextState
